"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 25, 2014","81.46","81.91","82.40","81.35","585.97K","-0.46"
"Nov 24, 2014","81.84","81.77","82.00","81.25","428.20K","0.44"
"Nov 21, 2014","81.48","81.51","81.70","80.92","547.90K","0.58"
"Nov 20, 2014","81.01","79.57","81.03","79.57","473.04K","1.11"
"Nov 19, 2014","80.12","79.74","80.39","79.36","656.09K","0.24"
"Nov 18, 2014","79.93","79.86","80.18","79.71","753.12K","0.21"
"Nov 17, 2014","79.76","80.50","80.92","79.65","561.81K","-0.75"
"Nov 14, 2014","80.36","80.50","81.28","80.05","925.39K","-0.21"
"Nov 13, 2014","80.53","81.33","81.76","80.23","1.00M","-0.95"
"Nov 12, 2014","81.30","80.18","81.54","79.71","1.04M","1.31"
"Nov 11, 2014","80.25","80.00","81.19","79.61","1.53M","-1.07"
"Nov 10, 2014","81.12","80.18","81.14","79.82","675.51K","1.45"
"Nov 07, 2014","79.96","79.03","80.68","79.02","1.09M","-1.42"
"Nov 06, 2014","81.11","80.84","81.18","80.69","1.01M","0.33"
"Nov 05, 2014","80.84","82.56","82.75","80.33","1.67M","-1.43"
"Nov 04, 2014","82.01","80.31","82.28","80.05","1.32M","2.45"
"Nov 03, 2014","80.05","79.41","80.33","79.07","1.05M","0.35"
"Oct 31, 2014","79.77","79.29","79.82","78.66","899.13K","1.64"
"Oct 30, 2014","78.48","78.96","79.53","77.77","944.99K","-0.87"
"Oct 29, 2014","79.17","78.77","79.41","78.16","585.01K","0.39"
"Oct 28, 2014","78.86","78.85","79.28","78.43","797.98K","0.74"
"Oct 27, 2014","78.28","77.25","78.30","76.99","553.11K","1.22"
"Oct 24, 2014","77.34","77.68","77.88","77.05","809.29K","-0.26"
"Oct 23, 2014","77.54","77.41","77.95","77.00","668.68K","0.99"
"Oct 22, 2014","76.78","76.92","77.35","76.52","1.51M","-0.21"
"Oct 21, 2014","76.94","75.26","76.98","74.87","1.06M","2.78"
"Oct 20, 2014","74.86","74.63","75.61","74.63","818.47K","-0.07"
"Oct 17, 2014","74.91","75.24","75.55","74.29","919.71K","0.25"
"Oct 16, 2014","74.72","72.89","75.50","72.40","2.53M","1.45"
"Oct 15, 2014","73.65","72.79","73.80","71.67","1.57M","0.24"
"Oct 14, 2014","73.47","74.37","76.36","72.79","3.17M","3.04"
"Oct 13, 2014","71.30","72.23","72.52","71.00","1.66M","-1.08"
"Oct 10, 2014","72.08","72.83","73.06","71.99","848.90K","-1.33"
"Oct 09, 2014","73.05","74.10","74.16","73.02","568.95K","-1.70"
"Oct 08, 2014","74.31","73.09","74.50","72.68","781.51K","1.68"
"Oct 07, 2014","73.08","74.32","74.32","73.06","1.05M","-2.16"
"Oct 06, 2014","74.69","75.70","76.09","74.37","728.44K","-1.33"
"Oct 03, 2014","75.70","75.20","75.83","74.86","890.83K","1.50"
"Oct 02, 2014","74.58","73.46","74.72","73.27","850.24K","1.72"
"Oct 01, 2014","73.32","74.33","74.34","73.20","1.46M","-0.99"
"Sep 30, 2014","74.05","73.90","74.28","73.28","857.45K","0.07"
"Sep 29, 2014","74.00","73.57","74.10","73.03","622.26K","-0.27"
"Sep 26, 2014","74.20","73.07","74.43","72.90","1.05M","1.85"
"Sep 25, 2014","72.85","72.49","73.15","71.73","1.18M","0.14"
"Sep 24, 2014","72.75","73.13","73.13","72.37","707.05K","-0.25"
"Sep 23, 2014","72.93","73.38","73.68","72.88","564.09K","-0.95"
"Sep 22, 2014","73.63","74.20","74.38","73.59","431.77K","-1.06"
"Sep 19, 2014","74.42","74.21","74.92","74.16","961.05K","0.64"
"Sep 18, 2014","73.95","74.17","74.41","73.79","1.10M","-0.22"
"Sep 17, 2014","74.11","74.83","75.37","74.09","1.06M","-0.70"
"Sep 16, 2014","74.63","74.63","75.00","74.42","1.19M","-0.12"
"Sep 15, 2014","74.72","74.00","75.04","74.00","1.11M","-0.85"
"Sep 12, 2014","75.36","75.38","75.82","75.03","873.19K","0.13"
"Sep 11, 2014","75.26","74.64","75.34","74.39","773.11K","0.32"
"Sep 10, 2014","75.02","75.93","76.20","74.63","2.25M","-1.35"
"Sep 09, 2014","76.05","76.62","76.87","75.93","479.33K","-0.90"
"Sep 08, 2014","76.74","77.05","77.20","76.59","873.78K","-0.25"
"Sep 05, 2014","76.93","76.71","77.00","76.55","846.80K","-0.01"
"Sep 04, 2014","76.94","76.28","76.98","75.83","923.68K","1.21"
"Sep 03, 2014","76.02","76.46","76.47","75.75","850.48K","0.00"
"Sep 02, 2014","76.02","73.94","76.37","73.94","1.00M","0.62"
"Aug 29, 2014","75.55","75.94","75.95","75.40","588.16K","-0.16"
"Aug 28, 2014","75.67","75.02","75.73","74.64","606.28K","0.84"
"Aug 27, 2014","75.04","75.69","76.06","74.14","1.08M","-0.75"
"Aug 26, 2014","75.61","76.63","76.69","75.48","573.29K","-1.09"
"Aug 25, 2014","76.44","76.33","76.49","76.08","336.53K","0.80"
"Aug 22, 2014","75.83","76.24","76.33","75.27","440.14K","-0.39"
"Aug 21, 2014","76.13","76.49","76.53","75.95","394.79K","-0.04"
"Aug 20, 2014","76.16","76.69","76.89","75.96","525.98K","-0.99"
"Aug 19, 2014","76.92","77.41","77.41","76.60","509.83K","-0.16"
"Aug 18, 2014","77.04","76.01","77.13","75.50","772.57K","1.95"
"Aug 15, 2014","75.57","75.83","76.03","74.91","497.88K","-0.03"
"Aug 14, 2014","75.59","76.17","76.35","75.36","804.58K","-0.92"
"Aug 13, 2014","76.29","76.50","76.87","76.21","378.33K","-0.01"
"Aug 12, 2014","76.30","76.16","76.61","76.00","373.53K","-0.01"
"Aug 11, 2014","76.31","76.50","76.95","76.20","407.68K","0.28"
"Aug 08, 2014","76.10","75.06","76.12","74.99","650.74K","1.45"
"Aug 07, 2014","75.01","75.48","75.94","74.96","493.00K","-0.60"
"Aug 06, 2014","75.46","75.77","75.82","75.26","919.92K","-0.76"
"Aug 05, 2014","76.04","76.01","76.54","75.62","469.29K","-0.14"
"Aug 04, 2014","76.15","76.41","76.41","75.46","794.43K","-0.12"
"Aug 01, 2014","76.24","76.78","77.21","76.18","1.48M","-1.32"
"Jul 31, 2014","77.26","77.81","78.46","77.21","986.75K","-1.58"
"Jul 30, 2014","78.50","78.13","78.80","78.08","621.10K","0.31"
"Jul 29, 2014","78.26","79.01","79.09","78.21","1.13M","-1.04"
"Jul 28, 2014","79.08","79.27","79.36","78.72","657.96K","-0.19"
"Jul 25, 2014","79.23","79.30","79.54","79.16","985.22K","-0.61"
"Jul 24, 2014","79.72","78.88","79.73","78.62","770.48K","0.98"
"Jul 23, 2014","78.95","79.49","79.49","78.39","928.36K","-0.04"
"Jul 22, 2014","78.98","78.25","79.62","78.11","871.03K","1.15"
"Jul 21, 2014","78.08","77.74","78.28","77.62","768.27K","-0.08"
"Jul 18, 2014","78.14","77.51","78.70","77.35","1.52M","0.72"
"Jul 17, 2014","77.58","77.96","78.25","77.47","1.54M","-1.06"
"Jul 16, 2014","78.41","78.54","79.79","77.57","2.72M","1.91"
"Jul 15, 2014","76.94","73.43","77.00","72.94","2.11M","3.57"
"Jul 14, 2014","74.29","74.08","74.58","73.95","1.16M","0.54"
"Jul 11, 2014","73.89","73.29","74.03","73.05","744.95K","0.57"
"Jul 10, 2014","73.47","73.30","73.84","73.01","563.02K","-0.90"
"Jul 09, 2014","74.14","73.98","74.41","73.26","774.82K","0.35"
"Jul 08, 2014","73.88","74.01","74.49","73.65","1.02M","-0.48"
"Jul 07, 2014","74.24","74.32","74.57","73.50","1.03M","0.04"
"Jul 03, 2014","74.21","73.94","74.34","73.66","278.95K","0.61"
"Jul 02, 2014","73.76","73.09","73.78","73.09","666.20K","0.53"
"Jul 01, 2014","73.37","74.26","74.29","73.27","1.08M","-0.56"
"Jun 30, 2014","73.78","73.57","74.06","73.28","820.58K","0.41"
"Jun 27, 2014","73.48","73.12","73.87","72.97","772.21K","-0.05"
"Jun 26, 2014","73.52","75.35","75.47","73.36","1.49M","-2.56"
"Jun 25, 2014","75.45","75.05","75.93","74.93","735.88K","0.41"
"Jun 24, 2014","75.14","76.06","76.57","74.96","800.81K","-1.27"
"Jun 23, 2014","76.11","77.22","77.22","75.82","1.01M","-1.16"
"Jun 20, 2014","77.00","76.51","77.20","76.43","690.18K","0.71"
"Jun 19, 2014","76.46","76.40","76.65","75.89","747.29K","0.16"
"Jun 18, 2014","76.34","76.04","76.60","75.88","702.94K","0.66"
"Jun 17, 2014","75.84","75.25","76.38","75.01","829.67K","0.34"
"Jun 16, 2014","75.58","75.65","76.04","75.33","493.47K","-0.03"
"Jun 13, 2014","75.60","75.43","75.78","75.10","470.62K","0.33"
"Jun 12, 2014","75.35","76.32","76.32","74.94","981.33K","-1.30"
"Jun 11, 2014","76.34","76.73","76.95","76.25","574.96K","-0.86"
"Jun 10, 2014","77.00","77.47","78.07","76.77","713.84K","-0.53"
"Jun 09, 2014","77.41","77.08","78.04","76.76","1.12M","0.66"
"Jun 06, 2014","76.90","76.97","77.32","76.27","1.35M","0.03"
"Jun 05, 2014","76.88","77.32","77.38","76.46","881.76K","0.00"
"Jun 04, 2014","76.88","76.73","77.06","76.57","403.98K","0.09"
"Jun 03, 2014","76.81","77.12","77.70","76.70","441.57K","-1.02"
"Jun 02, 2014","77.60","77.29","77.76","76.72","826.49K","-0.08"
"May 30, 2014","77.66","77.71","77.90","77.20","660.62K","-0.23"
"May 29, 2014","77.84","77.88","77.94","77.44","454.27K","0.32"
"May 28, 2014","77.59","77.00","77.89","76.60","889.63K","0.77"
"May 27, 2014","77.00","77.66","77.66","76.62","804.79K","-0.28"
"May 23, 2014","77.22","77.75","77.81","76.82","898.88K","-0.34"
"May 22, 2014","77.48","76.65","77.64","76.33","728.31K","1.16"
"May 21, 2014","76.59","77.17","77.49","76.19","601.97K","-0.51"
"May 20, 2014","76.98","77.74","77.84","76.42","676.26K","-0.88"
"May 19, 2014","77.66","76.81","77.90","76.61","439.29K","1.00"
"May 16, 2014","76.89","77.05","77.11","76.40","438.30K","-0.10"
"May 15, 2014","76.97","76.89","77.16","76.29","535.53K","-0.13"
"May 14, 2014","77.07","77.23","77.45","76.95","447.81K","-0.50"
"May 13, 2014","77.46","77.00","77.50","76.76","740.36K","0.72"
"May 12, 2014","76.91","75.96","76.96","75.96","689.68K","1.52"
"May 09, 2014","75.76","75.65","75.90","75.20","585.75K","-0.05"
"May 08, 2014","75.80","76.57","77.19","75.76","1.01M","-0.98"
"May 07, 2014","76.55","76.44","77.01","75.65","589.54K","0.03"
"May 06, 2014","76.53","76.24","77.02","76.17","472.34K","-0.05"
"May 05, 2014","76.57","76.44","76.91","75.93","362.01K","-0.48"
"May 02, 2014","76.94","77.00","77.86","76.89","507.13K","-0.21"
"May 01, 2014","77.10","76.24","77.18","75.62","837.04K","1.31"
"Apr 30, 2014","76.10","75.69","76.49","75.42","701.82K","0.81"
"Apr 29, 2014","75.49","75.71","76.11","75.07","1.16M","0.04"
"Apr 28, 2014","75.46","75.64","76.43","75.29","918.10K","-0.03"
"Apr 25, 2014","75.48","75.98","76.07","75.12","664.62K","-0.74"
"Apr 24, 2014","76.04","76.34","76.41","75.38","571.43K","-0.14"
"Apr 23, 2014","76.15","76.72","76.99","75.87","809.49K","-0.83"
"Apr 22, 2014","76.79","76.46","77.01","75.87","786.43K","0.52"
"Apr 21, 2014","76.39","75.84","76.44","75.46","681.90K","0.77"
"Apr 17, 2014","75.81","75.62","76.27","75.41","804.73K","0.01"
"Apr 16, 2014","75.80","74.92","75.82","74.48","1.33M","1.87"
"Apr 15, 2014","74.41","74.83","74.91","73.29","1.63M","0.16"
"Apr 14, 2014","74.29","73.61","76.12","72.16","2.43M","3.89"
"Apr 11, 2014","71.51","71.75","72.38","71.45","1.44M","-0.63"
"Apr 10, 2014","71.96","72.84","73.07","71.76","1.18M","-1.18"
"Apr 09, 2014","72.82","72.53","72.87","72.06","895.45K","0.72"
"Apr 08, 2014","72.30","71.82","72.34","71.76","983.60K","0.36"
"Apr 07, 2014","72.04","72.94","73.33","71.94","1.52M","-1.79"
"Apr 04, 2014","73.35","74.05","74.25","73.27","1.07M","-0.61"
"Apr 03, 2014","73.80","73.70","74.13","73.55","907.61K","-0.51"
"Apr 02, 2014","74.18","72.79","74.20","72.72","1.40M","1.57"
"Apr 01, 2014","73.03","72.10","73.05","72.00","1.36M","1.54"
"Mar 31, 2014","71.92","70.29","72.00","70.26","1.86M","2.79"
"Mar 28, 2014","69.97","69.89","70.52","69.85","789.17K","0.00"
"Mar 27, 2014","69.97","69.53","70.08","69.51","779.02K","0.32"
"Mar 26, 2014","69.75","69.87","70.78","69.56","1.43M","-0.07"
"Mar 25, 2014","69.80","70.43","70.87","69.33","1.57M","-0.24"
"Mar 24, 2014","69.97","70.22","70.52","69.50","1.32M","-0.20"
"Mar 21, 2014","70.11","70.33","71.17","70.03","1.39M","-0.13"
"Mar 20, 2014","70.20","70.69","70.82","69.94","1.35M","-1.11"
"Mar 19, 2014","70.99","70.74","71.40","70.64","874.72K","0.01"
"Mar 18, 2014","70.98","71.52","71.86","70.94","1.09M","-0.73"
"Mar 17, 2014","71.50","71.96","72.41","71.29","631.46K","0.07"
"Mar 14, 2014","71.45","71.81","72.36","71.35","886.88K","-0.63"
"Mar 13, 2014","71.90","72.84","73.27","71.55","703.94K","-1.17"
"Mar 12, 2014","72.75","72.78","73.21","72.52","611.87K","-0.45"
"Mar 11, 2014","73.08","74.16","74.38","73.01","735.42K","-1.48"
"Mar 10, 2014","74.18","74.04","74.79","73.88","1.07M","-0.28"
"Mar 07, 2014","74.39","74.19","74.81","73.89","919.65K","0.74"
"Mar 06, 2014","73.84","72.57","73.87","72.37","691.31K","1.55"
"Mar 05, 2014","72.71","72.49","72.84","72.17","869.49K","0.57"
"Mar 04, 2014","72.30","72.01","72.79","71.89","794.72K","1.60"
"Mar 03, 2014","71.16","71.32","71.56","70.88","822.64K","-0.99"
"Feb 28, 2014","71.87","71.02","72.51","71.01","1.22M","1.04"
"Feb 27, 2014","71.13","71.13","71.45","70.78","948.28K","0.03"
"Feb 26, 2014","71.11","72.15","72.39","71.05","1.20M","-1.00"
"Feb 25, 2014","71.83","71.78","72.08","70.97","633.07K","0.25"
"Feb 24, 2014","71.65","72.00","72.68","71.65","591.82K","-0.49"
"Feb 21, 2014","72.00","71.63","72.45","71.54","737.38K","0.49"
"Feb 20, 2014","71.65","71.50","71.85","70.73","624.59K","0.32"
"Feb 19, 2014","71.42","73.57","73.57","71.36","717.86K","-1.23"
"Feb 18, 2014","72.31","72.66","73.11","71.98","958.44K","-0.65"
"Feb 14, 2014","72.78","73.21","73.61","72.71","854.14K","-0.89"
"Feb 13, 2014","73.43","72.82","73.64","72.68","551.43K","0.25"
"Feb 12, 2014","73.25","73.29","73.58","72.27","1.05M","0.01"
"Feb 11, 2014","73.24","72.93","73.73","72.56","744.97K","0.03"
"Feb 10, 2014","73.22","72.92","73.65","72.88","698.73K","-0.95"
"Feb 07, 2014","73.92","74.13","74.57","73.63","582.47K","-0.28"
"Feb 06, 2014","74.13","73.61","74.59","73.19","555.68K","0.88"
"Feb 05, 2014","73.48","72.75","73.69","72.39","965.16K","0.53"
"Feb 04, 2014","73.09","72.74","73.27","72.12","755.63K","0.95"
"Feb 03, 2014","72.40","75.26","75.60","72.28","1.10M","-3.53"
"Jan 31, 2014","75.05","74.66","75.58","74.25","537.85K","-0.61"
"Jan 30, 2014","75.51","74.95","75.99","74.51","552.47K","1.66"
"Jan 29, 2014","74.28","74.25","74.92","73.67","1.02M","-0.60"
"Jan 28, 2014","74.73","74.47","75.88","74.10","693.16K","-0.03"
"Jan 27, 2014","74.75","76.42","76.44","74.56","1.09M","-2.03"
"Jan 24, 2014","76.30","78.25","78.39","76.30","893.27K","-2.79"
"Jan 23, 2014","78.49","78.11","79.17","77.60","1.10M","-1.01"
"Jan 22, 2014","79.29","79.89","79.89","78.68","896.18K","0.29"
"Jan 21, 2014","79.06","79.09","79.57","78.46","1.32M","1.89"
"Jan 17, 2014","77.59","77.45","77.78","76.95","875.62K","-1.17"
"Jan 16, 2014","78.51","78.98","79.00","78.21","459.07K","-0.85"
"Jan 15, 2014","79.18","78.42","79.51","78.20","532.48K","0.99"
"Jan 14, 2014","78.40","78.15","78.75","78.01","626.10K","0.77"
"Jan 13, 2014","77.80","79.17","79.27","77.70","753.05K","-1.80"
"Jan 10, 2014","79.23","77.83","79.26","77.57","875.74K","2.26"
"Jan 09, 2014","77.48","77.13","77.50","76.73","1.07M","0.43"
"Jan 08, 2014","77.15","77.28","77.50","76.57","481.80K","-0.19"
"Jan 07, 2014","77.30","77.19","77.72","76.81","448.19K","0.89"
"Jan 06, 2014","76.62","77.67","77.93","76.46","634.13K","-0.87"
"Jan 03, 2014","77.29","76.87","77.43","76.60","527.80K","0.90"
"Jan 02, 2014","76.60","77.17","77.29","76.26","538.63K","-0.91"
"Dec 31, 2013","77.30","77.05","77.50","76.92","383.66K","-0.01"
"Dec 30, 2013","77.31","77.52","77.52","76.93","326.86K","-0.18"
"Dec 27, 2013","77.45","77.63","77.93","77.19","246.82K","0.03"
"Dec 26, 2013","77.43","77.41","78.16","77.22","322.50K","0.21"
"Dec 24, 2013","77.27","77.03","77.39","76.96","266.81K","0.14"
"Dec 23, 2013","77.16","76.97","77.39","76.39","482.72K","0.94"
"Dec 20, 2013","76.44","76.39","76.46","75.93","1.24M","0.55"
"Dec 19, 2013","76.02","76.33","76.86","75.78","457.36K","-0.90"
"Dec 18, 2013","76.71","75.38","76.74","75.14","845.52K","1.90"
"Dec 17, 2013","75.28","75.60","75.84","75.03","444.52K","-0.24"
"Dec 16, 2013","75.46","74.44","75.49","74.44","582.95K","1.67"
"Dec 13, 2013","74.22","74.92","75.15","74.02","622.13K","-0.52"
"Dec 12, 2013","74.61","75.20","75.49","73.70","887.13K","-0.84"
"Dec 11, 2013","75.24","76.15","76.40","75.10","526.98K","-1.34"
"Dec 10, 2013","76.26","76.64","76.86","76.19","572.14K","-0.78"
"Dec 09, 2013","76.86","77.00","77.31","76.77","662.80K","0.17"
"Dec 06, 2013","76.73","76.63","76.99","76.17","727.51K","0.95"
"Dec 05, 2013","76.01","75.86","76.51","75.66","806.96K","0.24"
"Dec 04, 2013","75.83","75.29","76.14","74.97","647.34K","0.00"
"Dec 03, 2013","75.83","75.72","76.16","75.57","840.22K","-0.24"
"Dec 02, 2013","76.01","75.68","76.17","74.91","841.57K","1.09"
"Nov 29, 2013","75.19","75.13","75.42","74.91","244.63K","0.27"
"Nov 27, 2013","74.99","75.10","75.17","74.58","452.83K","0.03"
"Nov 26, 2013","74.97","74.80","75.00","74.34","1.23M","0.73"
"Nov 25, 2013","74.43","73.71","74.58","73.45","663.12K","1.54"
"Nov 22, 2013","73.30","72.99","73.35","72.66","417.67K","0.47"
"Nov 21, 2013","72.96","72.13","73.00","72.13","425.90K","0.82"
"Nov 20, 2013","72.37","72.67","72.78","72.20","381.48K","-0.43"
"Nov 19, 2013","72.68","73.49","73.72","72.52","670.61K","-1.38"
"Nov 18, 2013","73.70","74.28","74.41","73.55","714.88K","-0.35"
"Nov 15, 2013","73.96","72.35","74.00","72.11","841.68K","2.30"
"Nov 14, 2013","72.30","72.93","73.09","72.23","668.99K","-0.56"
"Nov 13, 2013","72.71","73.01","73.79","72.66","1.16M","-1.40"
"Nov 12, 2013","73.74","73.19","73.80","72.81","573.38K","0.72"
"Nov 11, 2013","73.21","73.33","73.44","72.87","412.61K","0.01"
"Nov 08, 2013","73.20","72.84","73.50","72.80","549.97K","0.34"
"Nov 07, 2013","72.95","73.69","73.85","72.70","1.06M","-0.34"
"Nov 06, 2013","73.20","74.48","74.82","73.16","1.47M","-2.47"
"Nov 05, 2013","75.05","75.62","75.90","75.02","1.84M","-1.13"
"Nov 04, 2013","75.91","78.65","78.65","75.15","500.13K","1.21"
"Nov 01, 2013","75.00","75.16","75.79","74.66","718.50K","-0.04"
"Oct 31, 2013","75.03","75.45","75.57","74.50","717.04K","-0.40"
"Oct 30, 2013","75.33","74.95","75.55","74.87","784.66K","0.84"
"Oct 29, 2013","74.70","74.65","74.99","74.26","419.96K","0.47"
"Oct 28, 2013","74.35","74.60","75.30","74.23","614.36K","-0.56"
"Oct 25, 2013","74.77","75.29","75.51","74.49","620.80K","-0.56"
"Oct 24, 2013","75.19","74.77","75.26","74.32","914.00K","0.48"
"Oct 23, 2013","74.83","74.70","75.07","73.89","806.68K","-0.09"
"Oct 22, 2013","74.90","75.67","76.07","74.85","688.44K","-0.58"
"Oct 21, 2013","75.34","75.86","76.11","74.99","675.52K","-0.59"
"Oct 18, 2013","75.79","74.72","75.86","74.47","1.10M","1.51"
"Oct 17, 2013","74.66","73.11","74.74","72.93","728.65K","1.18"
"Oct 16, 2013","73.79","72.99","73.84","72.73","1.19M","1.43"
"Oct 15, 2013","72.75","72.94","74.60","72.01","2.17M","-0.59"
"Oct 14, 2013","73.18","74.06","74.50","73.02","1.03M","-1.11"
"Oct 11, 2013","74.00","73.43","74.67","72.98","960.17K","2.58"
"Oct 10, 2013","72.14","71.48","72.23","70.60","1.45M","1.85"
"Oct 09, 2013","70.83","71.42","71.63","70.63","824.50K","-0.76"
"Oct 08, 2013","71.37","72.05","72.40","71.32","681.81K","-1.09"
"Oct 07, 2013","72.16","72.22","72.62","71.78","430.98K","-1.04"
"Oct 04, 2013","72.92","72.34","72.94","71.77","570.64K","0.66"
"Oct 03, 2013","72.44","73.46","73.64","72.25","583.35K","-1.51"
"Oct 02, 2013","73.55","73.07","73.59","72.65","499.51K","0.08"
"Oct 01, 2013","73.49","73.63","74.25","73.16","915.54K","0.77"
"Sep 30, 2013","72.93","71.62","73.23","71.62","685.61K","0.82"
"Sep 27, 2013","72.34","71.83","72.55","71.26","465.46K","0.61"
"Sep 26, 2013","71.90","73.17","73.17","71.59","791.34K","0.13"
"Sep 25, 2013","71.81","73.18","73.41","71.66","1.02M","-2.02"
"Sep 24, 2013","73.29","74.21","74.55","73.14","724.87K","-1.24"
"Sep 23, 2013","74.21","74.90","74.91","74.10","1.08M","-0.95"
"Sep 20, 2013","74.92","74.00","75.28","74.00","1.35M","0.79"
"Sep 19, 2013","74.33","74.46","74.46","73.92","1.00M","0.24"
"Sep 18, 2013","74.15","74.16","74.37","73.56","714.47K","0.23"
"Sep 17, 2013","73.98","74.10","74.24","73.42","606.43K","-0.63"
"Sep 16, 2013","74.45","76.00","76.00","74.16","1.14M","0.55"
"Sep 13, 2013","74.04","74.54","74.74","73.71","642.18K","-0.38"
"Sep 12, 2013","74.32","74.32","74.60","74.18","725.63K","-0.24"
"Sep 11, 2013","74.50","74.50","75.09","74.42","632.31K","-0.65"
"Sep 10, 2013","74.99","74.04","75.00","74.02","489.43K","1.81"
"Sep 09, 2013","73.66","73.48","74.24","73.18","405.83K","0.66"
"Sep 06, 2013","73.18","72.87","73.99","72.42","437.85K","0.51"
"Sep 05, 2013","72.81","72.60","73.01","72.34","460.41K","0.50"
"Sep 04, 2013","72.45","71.67","72.54","71.55","578.44K","1.03"
"Sep 03, 2013","71.71","72.83","73.62","71.26","992.62K","-0.40"
"Aug 30, 2013","72.00","73.34","73.70","71.87","409.04K","-1.56"
"Aug 29, 2013","73.14","72.99","74.08","72.56","538.25K","0.34"
"Aug 28, 2013","72.89","73.00","73.39","72.12","588.11K","-0.60"
"Aug 27, 2013","73.33","73.70","74.01","72.96","375.96K","-1.83"
"Aug 26, 2013","74.70","74.68","75.17","74.28","393.11K","0.19"
"Aug 23, 2013","74.56","74.34","74.95","73.79","380.83K","0.31"
"Aug 22, 2013","74.33","73.43","75.00","73.06","192.46K","1.60"
"Aug 21, 2013","73.16","73.34","73.81","72.75","436.50K","-0.76"
"Aug 20, 2013","73.72","72.81","73.94","72.56","433.60K","1.19"
"Aug 19, 2013","72.85","73.03","73.63","72.81","292.21K","-0.38"
"Aug 16, 2013","73.13","72.98","73.68","72.85","253.88K","0.05"
"Aug 15, 2013","73.09","74.00","74.46","72.85","731.48K","-1.84"
"Aug 14, 2013","74.46","75.74","75.74","74.33","288.08K","-1.34"
"Aug 13, 2013","75.47","76.13","76.41","75.22","301.78K","-0.95"
"Aug 12, 2013","76.19","75.16","76.34","75.04","193.09K","0.63"
"Aug 09, 2013","75.71","75.80","76.23","75.34","205.35K","-0.28"
"Aug 08, 2013","75.92","75.38","76.14","75.02","207.43K","1.00"
"Aug 07, 2013","75.17","75.59","76.03","74.71","242.35K","-1.03"
"Aug 06, 2013","75.95","76.99","77.31","75.84","253.02K","-1.86"
"Aug 05, 2013","77.39","77.18","77.62","76.85","249.40K","-0.06"
"Aug 02, 2013","77.44","77.75","78.16","77.06","355.11K","-0.44"
"Aug 01, 2013","77.78","75.88","78.39","75.83","1.11M","3.80"
"Jul 31, 2013","74.93","74.80","75.50","74.62","495.74K","0.44"
"Jul 30, 2013","74.60","75.13","75.28","74.26","357.23K","-0.12"
"Jul 29, 2013","74.69","74.44","75.08","74.44","257.25K","-0.43"
"Jul 26, 2013","75.01","73.98","75.09","73.91","225.04K","0.68"
"Jul 25, 2013","74.50","74.03","74.78","73.75","316.45K","0.62"
"Jul 24, 2013","74.04","74.54","75.09","73.89","344.55K","-0.75"
"Jul 23, 2013","74.60","75.24","75.24","74.51","431.99K","-0.37"
"Jul 22, 2013","74.88","75.03","75.67","74.84","390.79K","-0.77"
"Jul 19, 2013","75.46","75.44","75.97","75.15","234.44K","-0.20"
"Jul 18, 2013","75.61","74.77","75.99","74.77","415.06K","1.00"
"Jul 17, 2013","74.86","75.35","75.89","74.49","667.21K","-0.82"
"Jul 16, 2013","75.48","76.53","77.56","75.18","710.79K","-0.97"
"Jul 15, 2013","76.22","73.52","76.60","73.01","1.31M","0.65"
"Jul 12, 2013","75.73","76.40","76.50","75.47","575.89K","-1.52"
"Jul 11, 2013","76.90","77.29","77.76","76.82","452.38K","0.44"
"Jul 10, 2013","76.56","76.04","76.74","75.55","600.49K","0.35"
"Jul 09, 2013","76.29","75.44","76.88","75.23","611.57K","1.53"
"Jul 08, 2013","75.14","75.23","75.76","74.87","498.64K","0.49"
"Jul 05, 2013","74.77","73.55","75.00","73.48","439.75K","2.01"
"Jul 03, 2013","73.30","72.53","73.82","72.51","312.28K","0.10"
"Jul 02, 2013","73.23","73.23","73.95","73.01","489.69K","-0.35"
"Jul 01, 2013","73.49","72.71","73.92","72.42","741.43K","1.73"
"Jun 28, 2013","72.24","71.48","72.36","71.28","852.42K","1.23"
"Jun 27, 2013","71.36","70.88","71.84","70.41","369.88K","1.38"
"Jun 26, 2013","70.39","70.02","70.89","69.60","627.26K","1.68"
"Jun 25, 2013","69.23","69.30","69.86","69.03","608.81K","0.90"
"Jun 24, 2013","68.61","68.69","69.18","67.97","645.55K","-1.54"
"Jun 21, 2013","69.68","71.01","71.31","69.43","980.38K","-1.58"
"Jun 20, 2013","70.80","71.86","72.00","70.60","549.30K","-2.37"
"Jun 19, 2013","72.52","72.87","73.37","72.46","336.17K","-0.25"
"Jun 18, 2013","72.70","72.31","73.03","72.03","274.49K","0.62"
"Jun 17, 2013","72.25","72.35","72.67","71.62","581.76K","0.33"
"Jun 14, 2013","72.01","72.40","72.78","71.81","358.64K","-0.83"
"Jun 13, 2013","72.61","70.85","72.77","70.46","382.30K","2.25"
"Jun 12, 2013","71.01","72.74","73.25","70.80","503.03K","-1.72"
"Jun 11, 2013","72.25","72.35","73.29","71.87","218.64K","-1.11"
"Jun 10, 2013","73.06","73.42","73.76","72.88","395.17K","-0.41"
"Jun 07, 2013","73.36","71.41","73.44","71.17","595.35K","2.98"
"Jun 06, 2013","71.24","70.51","71.29","69.73","755.17K","1.19"
