Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
22-Apr-16,40.31,39.72,40.63,39.68,6.43M,0.52,PYPL,-0.947630923,2.954898911,2.055498458,22,4,2016
21-Apr-16,40.1,40.2,40.55,40.01,5.54M,0.05,PYPL,0.299401198,4.037267081,-0.789733465,21,4,2016
20-Apr-16,40.08,39.24,40.24,39.17,7.72M,2.14,PYPL,0,1.160092807,-5.033881897,20,4,2016
19-Apr-16,39.24,39.75,40.07,38.98,5.92M,-1.01,PYPL,0.277497477,5.158730159,-3.378706855,19,4,2016
18-Apr-16,39.64,38.56,39.69,38.43,6.43M,2.75,PYPL,-0.051840332,1.313715187,-2.156812992,18,4,2016
15-Apr-16,38.58,38.69,38.95,38.29,5.24M,-0.16,PYPL,0.129399586,0.728976829,-3.10543451,15,4,2016
14-Apr-16,38.64,38.94,39.02,38.41,4.59M,-0.39,PYPL,0.386697602,1.724137931,-2.259036145,14,4,2016
13-Apr-16,38.79,38.25,39.12,38.19,7.08M,2.62,PYPL,1.19047619,-2.323799796,-2.597402597,13,4,2016
12-Apr-16,37.8,38.32,38.32,37.34,7.68M,-0.68,PYPL,0.683131897,-0.596627756,-2.691721686,12,4,2016
11-Apr-16,38.06,38.33,38.82,38.03,5.43M,-0.91,PYPL,-0.208279094,-1.185872648,-2.93745252,11,4,2016
8-Apr-16,38.41,38.61,38.7,38.1,7.82M,0.34,PYPL,0.862068966,-2.005076142,0.311769291,8,4,2016
7-Apr-16,38.28,38.85,38.94,38.12,7.29M,-2.25,PYPL,-0.791624106,0.647668394,0.725952813,7,4,2016
6-Apr-16,39.16,38.45,39.19,38.25,5.53M,1.58,PYPL,-0.259403372,-1.511270492,0.759958071,6,4,2016
5-Apr-16,38.55,38.35,38.81,37.7,5.36M,-0.62,PYPL,-1.134312967,-2.985074627,-1.616213443,5,4,2016
4-Apr-16,38.79,39.36,39.38,38.41,5.38M,-1.55,PYPL,-0.101522843,1.60041301,0.819672131,4,4,2016
1-Apr-16,39.4,38.51,39.46,38.4,6.98M,2.07,PYPL,-0.233160622,-1.05344296,-1.30702204,1,4,2016
31-Mar-16,38.6,38.74,39,38.43,8.09M,-1.13,PYPL,-0.768442623,-4.392892399,-1.072522983,31,3,2016
30-Mar-16,39.04,39.94,40.04,38.99,5.25M,-1.24,PYPL,1.037186947,-3.339787028,1.757961783,30,3,2016
29-Mar-16,39.53,38.74,39.72,38.3,5.69M,2.04,PYPL,0,-5.833738454,1.573151547,29,3,2016
28-Mar-16,38.74,38.81,39.17,38.62,6.19M,-0.46,PYPL,-0.282631038,-1.522456229,3.493333333,28,3,2016
24-Mar-16,38.92,39.4,39.51,37,15.04M,-3.95,PYPL,-2.764067127,-1.327322815,5.094691918,24,3,2016
23-Mar-16,40.52,41.06,41.31,40.04,8.10M,-1.94,PYPL,-0.629235237,3.062248996,11.75830158,23,3,2016
22-Mar-16,41.32,40.67,41.75,40.63,10.55M,0.44,PYPL,-1.142440447,3.565062389,11.51631478,22,3,2016
21-Mar-16,41.14,39.41,41.17,39.2,13.43M,4.39,PYPL,0,0.076180802,11.07666291,21,3,2016
18-Mar-16,39.41,39.86,39.86,38.69,15.13M,-1.3,PYPL,-0.175306787,0.936946062,10.72222222,18,3,2016
17-Mar-16,39.93,39.85,40.12,39.17,9.79M,0.23,PYPL,0.025100402,3.533385295,11.43736018,17,3,2016
16-Mar-16,39.84,39.09,39.89,38.57,6.36M,1.45,PYPL,-0.458365164,1.348198081,7.656293032,16,3,2016
15-Mar-16,39.27,39.05,39.64,39.05,5.01M,-0.28,PYPL,-0.837988827,2.332285115,7.398239824,15,3,2016
14-Mar-16,39.38,39.4,39.8,39.04,5.30M,-0.28,PYPL,-0.227905799,1.077475629,11.11111111,14,3,2016
11-Mar-16,39.49,39,39.53,38.85,9.54M,2.6,PYPL,1.325019486,-0.102459016,13.70262391,11,3,2016
10-Mar-16,38.49,38.66,39.3,37.48,7.66M,-0.21,PYPL,0.233341976,-0.922603793,15.33412888,10,3,2016
9-Mar-16,38.57,38.48,38.62,37.82,4.99M,1.07,PYPL,0.838574423,-1.736465781,16.96048632,9,3,2016
8-Mar-16,38.16,38.69,38.88,38.11,6.01M,-2.1,PYPL,-0.743971267,-1.426751592,18.31804281,8,3,2016
7-Mar-16,38.98,38.78,39.4,38.72,5.34M,-0.15,PYPL,-0.665983607,1.678028317,15.38232669,7,3,2016
4-Mar-16,39.04,38.77,39.7,38.76,7.20M,0.05,PYPL,-0.640697078,3.386666667,10.55032792,4,3,2016
3-Mar-16,39.02,38.96,39.24,38.63,7.66M,-0.36,PYPL,-0.51072523,3.921045612,4.815711595,3,3,2016
2-Mar-16,39.16,39.2,39.93,38.7,12.90M,-0.23,PYPL,-0.127388535,6.69569951,5.917319643,2,3,2016
1-Mar-16,39.25,38.52,39.55,38.02,14.09M,2.91,PYPL,0.996329313,5.621058404,4.588650557,1,3,2016
29-Feb-16,38.14,37.47,38.93,37.45,23.94M,1.71,PYPL,-0.08,5.608793687,1.051779935,29,2,2016
27-Feb-16,37.5,37.48,37.5,37.48,7.81M,0.03,PYPL,-0.02667378,4.111111111,3.707802988,27,2,2016
26-Feb-16,37.49,36.73,37.53,36.37,8.59M,2.04,PYPL,-0.027218291,2.712527964,7.272196262,26,2,2016
25-Feb-16,36.74,36.67,36.83,36.18,5.21M,0.74,PYPL,0.548395942,0.991462407,16.0810383,25,2,2016
24-Feb-16,36.47,35.22,36.75,34.86,8.09M,2.79,PYPL,-0.732807215,-3.135313531,10.16578042,24,2,2016
23-Feb-16,35.48,35.72,35.94,35.02,8.42M,-1.44,PYPL,-0.777777778,0.73322053,13.50492533,23,2,2016
22-Feb-16,36,36.45,36.5,35.82,10.48M,0.67,PYPL,1.929530201,6.268221574,15.0205112,22,2,2016
19-Feb-16,35.76,36,36.23,35.61,9.65M,-1.51,PYPL,-0.853759295,7.398568019,15.38461538,19,2,2016
18-Feb-16,36.31,36.41,36.53,35.66,9.02M,-0.14,PYPL,0.137513751,10.66869301,16.69871795,18,2,2016
17-Feb-16,36.36,35.98,36.91,35.81,12.07M,2.54,PYPL,1.46644106,10.03058104,11.73913043,17,2,2016
16-Feb-16,35.46,34.65,35.52,34.48,9.15M,3.38,PYPL,1.020408163,3.094317168,7.242339833,16,2,2016
12-Feb-16,34.3,33.97,34.44,33.81,9.44M,2.33,PYPL,1.3424821,-3.136583975,3.34651658,12,2,2016
11-Feb-16,33.52,32.12,33.64,32.01,13.17M,1.88,PYPL,-2.370820669,-13.58622545,0,11,2,2016
10-Feb-16,32.9,33.62,33.94,32.82,8.64M,0.61,PYPL,2.813455657,-9.159686571,1.632406288,10,2,2016
9-Feb-16,32.7,32.8,33.86,31.64,16.44M,-2.71,PYPL,-2.409997025,-10.94216671,-0.726392252,9,2,2016
8-Feb-16,33.61,34,34.29,31.98,20.63M,-4.16,PYPL,-3.051040776,-8.306364617,4.007341695,8,2,2016
5-Feb-16,35.07,37.16,37.16,34.82,16.25M,-5.65,PYPL,-0.026903417,2.822357499,12.16420163,5,2,2016
4-Feb-16,37.17,36.66,37.28,36.54,10.21M,0.43,PYPL,-0.945690354,7.067757009,7.886992348,4,2,2016
3-Feb-16,37.01,36.87,37.55,36.07,14.54M,0.49,PYPL,0.108607114,16.71415005,7.461381521,3,2,2016
2-Feb-16,36.83,36.53,37.77,36.44,17.31M,-0.67,PYPL,-1.483279396,14.26337191,5.122302158,2,2,2016
1-Feb-16,37.08,35.65,37.32,35.59,17.36M,2.6,PYPL,-1.355838406,13.28249126,-1.519337017,1,2,2016
29-Jan-16,36.14,34.49,36.26,34.36,21.20M,5.55,PYPL,0.730140187,8.835594825,-5.45504386,29,1,2016
28-Jan-16,34.24,33.63,34.75,33.35,20.38M,8.39,PYPL,6.457739791,7.788461538,-9.30420712,28,1,2016
27-Jan-16,31.59,31.96,32.63,31.38,12.71M,-1.19,PYPL,-0.031279324,2.435897436,-12.70144769,27,1,2016
26-Jan-16,31.97,31.49,31.98,31.39,8.62M,1.59,PYPL,0.06355259,-2.204968944,-15.05260318,26,1,2016
25-Jan-16,31.47,31.98,31.98,31.35,7.59M,-0.69,PYPL,0.915115178,-1.021355617,-13.82376718,25,1,2016
22-Jan-16,31.69,31.65,31.97,31.54,9.44M,1.57,PYPL,1.442307692,-3.711591117,-13.99456522,22,1,2016
21-Jan-16,31.2,31.61,31.74,30.9,9.98M,0,PYPL,1.314102564,-1.587795766,-12.38913525,21,1,2016
20-Jan-16,31.2,31.43,31.7,30.52,13.17M,-3.11,PYPL,-2.391304348,-4.987908102,-10.14865638,20,1,2016
19-Jan-16,32.2,32.76,33.18,31.93,6.67M,-0.34,PYPL,1.39275766,-0.847457627,-7.8221722,19,1,2016
15-Jan-16,32.31,31.62,32.54,31.62,12.17M,-1.7,PYPL,-3.802859751,-3.273172224,-12.11784325,15,1,2016
14-Jan-16,32.87,32.15,33.04,31.7,7.75M,2.33,PYPL,0.093399751,-2.958044069,-11.48127753,14,1,2016
13-Jan-16,32.12,33.28,33.57,31.97,8.07M,-2.9,PYPL,0.604594921,-2.060035315,-4.941445301,13,1,2016
12-Jan-16,33.08,33.35,33.57,32.66,7.85M,0.12,PYPL,0.938256659,-2.798018071,-3.862784664,12,1,2016
11-Jan-16,33.04,33.02,33.43,32.47,8.94M,1.07,PYPL,1.009483022,-4.978417266,-6.95970696,11,1,2016
8-Jan-16,32.69,33.46,33.88,32.63,7.85M,-1.33,PYPL,0.996076064,-7.569060773,-4.590818363,8,1,2016
7-Jan-16,33.13,33.15,34.16,33.02,11.04M,-2.5,PYPL,-2.442613302,-9.128289474,-6.882022472,7,1,2016
6-Jan-16,33.98,33.7,34.01,33.21,8.44M,-0.96,PYPL,-1.777907316,-9.115426106,-4.152445961,6,1,2016
5-Jan-16,34.31,34.98,34.98,33.86,11.23M,-1.27,PYPL,0.661870504,-4.452335427,-1.796743403,5,1,2016
4-Jan-16,34.75,35.13,35.56,34.28,12.29M,-4.01,PYPL,-2.955801105,-5.233342325,2.629272568,4,1,2016
31-Dec-15,36.2,36.3,36.5,36.05,4.48M,-0.77,PYPL,-0.493421053,-2.182700081,3.271692745,31,12,2015
30-Dec-15,36.48,37.07,37.25,36.46,4.11M,-1.62,PYPL,-0.026968716,0.733695652,5.402331533,30,12,2015
29-Dec-15,37.08,36.92,37.45,36.75,3.44M,1.28,PYPL,0.846763179,2.328159645,4.707884288,29,12,2015
28-Dec-15,36.61,36.7,37,36.25,4.93M,-1.24,PYPL,-0.998111681,4.917095483,4.320636725,28,12,2015
24-Dec-15,37.07,37.01,37.23,36.82,2.13M,-0.11,PYPL,-0.269469146,4.136184581,4.666289593,24,12,2015
23-Dec-15,37.11,36.79,37.68,36.77,7.58M,0.84,PYPL,-0.027173913,2.251250695,4.755125285,23,12,2015
22-Dec-15,36.8,36.12,36.89,35.78,6.03M,2,PYPL,0.110864745,-0.550660793,1.57480315,22,12,2015
21-Dec-15,36.08,35.21,36.15,35.11,5.86M,3.14,PYPL,0.657518582,0.571265353,-3.162816282,21,12,2015
18-Dec-15,34.98,35.35,35.76,34.73,13.75M,-1.58,PYPL,-0.534608891,1.902565581,-2.321083172,18,12,2015
17-Dec-15,35.54,36,36.58,35.51,6.45M,-1.22,PYPL,0.055586437,1.437024514,-0.607399227,17,12,2015
16-Dec-15,35.98,36.12,36.25,35.19,7.08M,-0.94,PYPL,-0.550660793,2.994011976,-0.248550124,16,12,2015
15-Dec-15,36.32,35.19,36.51,35.18,11.71M,3.74,PYPL,0.514138817,-1.151685393,-1.179443976,15,12,2015
14-Dec-15,35.01,34.61,35.22,34.33,5.80M,0.92,PYPL,-0.23061401,-1.564277588,0.231682595,14,12,2015
11-Dec-15,34.69,35.15,35.33,34.42,8.31M,-2.25,PYPL,-0.958016343,-1.319483436,-1.180770312,11,12,2015
10-Dec-15,35.49,35.16,35.91,35.16,6.95M,1.2,PYPL,0.256629598,2.716914987,-3.220478943,10,12,2015
9-Dec-15,35.07,35.39,35.6,34.83,7.38M,-1.49,PYPL,-0.58988764,0.682788051,-4.351351351,9,12,2015
8-Dec-15,35.6,34.63,35.7,34.52,7.42M,1.25,PYPL,-1.507394767,-1.535399488,-5.382513661,8,12,2015
7-Dec-15,35.16,35.71,35.8,34.85,4.92M,-1.29,PYPL,0.252667041,1.276233693,-1.462472406,7,12,2015
4-Dec-15,35.62,34.38,35.82,34.22,10.66M,4.06,PYPL,0.438212095,-2.274019329,-6.347044402,4,12,2015
3-Dec-15,34.23,35.2,35.23,33.85,7.31M,-2.62,PYPL,0.142247511,-0.452488688,-6.382978723,3,12,2015
2-Dec-15,35.15,35.23,36.17,34.93,5.76M,-0.06,PYPL,0.170599943,0.313211845,-7.044854881,2,12,2015
1-Dec-15,35.17,35.41,35.41,33.85,14.89M,-0.26,PYPL,0.425411231,-0.421822272,-4.271424709,1,12,2015
30-Nov-15,35.26,35.36,35.44,34.69,9.36M,0.23,PYPL,0.511654349,-2.750275028,-1.805054152,30,11,2015
27-Nov-15,35.18,35.52,35.7,35.06,2.55M,-0.51,PYPL,0.452488688,-1.851340149,-1.086048454,27,11,2015
25-Nov-15,35.36,35.2,35.86,35.13,3.88M,0.68,PYPL,0.227790433,-2.816123689,-3.614457831,25,11,2015
24-Nov-15,35.12,35.25,35.3,34.88,8.39M,-1.24,PYPL,-0.871766029,-2.651201326,-1.919866444,24,11,2015
23-Nov-15,35.56,36.5,36.65,35.41,6.96M,-2.2,PYPL,0.385038504,2.49929795,0.164654226,23,11,2015
20-Nov-15,36.36,36.45,36.45,35.92,4.54M,0.47,PYPL,0.718430506,5.560382276,4.172620749,20,11,2015
19-Nov-15,36.19,36.45,36.5,35.91,5.04M,-0.08,PYPL,0.635008283,2.47399494,4.771486059,19,11,2015
18-Nov-15,36.22,36.32,36.95,35.78,8.32M,0.03,PYPL,0.303783485,-0.027525461,7.360331067,18,11,2015
17-Nov-15,36.21,35.89,36.45,35.71,7.34M,1.68,PYPL,0.786295984,-3,2.925150559,17,11,2015
16-Nov-15,35.61,34.55,35.66,34.53,6.73M,3.13,PYPL,0.057920649,-5.601092896,-0.832376579,16,11,2015
13-Nov-15,34.53,35.18,35.5,34.5,7.36M,-2.92,PYPL,-1.096429575,-2.924944812,2.595508895,13,11,2015
12-Nov-15,35.57,35.95,36.05,34.83,11.84M,-2.09,PYPL,-1.04596752,-2.070280577,3.841709994,12,11,2015
11-Nov-15,36.33,37.19,37.32,35.75,12.76M,-1.81,PYPL,0.513513514,-1.090425532,9.221732746,11,11,2015
10-Nov-15,37,36.58,37.2,36.5,36.38M,1.09,PYPL,-0.054644809,-3.482849604,10.11438892,10,11,2015
9-Nov-15,36.6,36.1,36.74,35.65,11.57M,0.99,PYPL,-0.386313466,-2.406055691,10.63438553,9,11,2015
6-Nov-15,36.24,36.59,36.7,35.8,10.26M,-1.28,PYPL,-0.326886407,1.610663705,14.12975671,6,11,2015
5-Nov-15,36.71,37.82,37.98,36.66,9.07M,-2.37,PYPL,0.585106383,5.318852687,19.41900853,5,11,2015
4-Nov-15,37.6,38.45,38.52,37.33,12.23M,-0.79,PYPL,1.451187335,5.284775465,18.74613959,4,11,2015
3-Nov-15,37.9,37.05,38.44,37,12.03M,2.46,PYPL,0.162206002,3.088480801,16.29001883,3,11,2015
2-Nov-15,36.99,35.58,37.41,35.45,11.25M,2.72,PYPL,-1.194112746,-2.360043908,8.907254362,2,11,2015
30-Oct-15,36.01,35.64,36.49,35.24,13.41M,0.28,PYPL,-0.751879699,1.857673621,8.559244593,30,10,2015
29-Oct-15,35.91,34.73,36.5,34.5,25.14M,-1.67,PYPL,-4.901423877,-0.172463352,10.32401525,29,10,2015
28-Oct-15,36.52,36.21,36.65,35.81,11.63M,1.61,PYPL,0.751252087,7.035175879,16.65592784,28,10,2015
27-Oct-15,35.94,36.39,36.39,35.31,8.50M,-1.37,PYPL,-0.137211855,4.359047892,18.80509305,27,10,2015
26-Oct-15,36.44,36.05,36.59,35.52,11.55M,4.14,PYPL,3.029436982,3.473019518,11.78294574,26,10,2015
23-Oct-15,34.99,35.73,35.75,34.8,8.91M,0.57,PYPL,2.701925841,4.199475066,5.803968019,23,10,2015
22-Oct-15,34.79,34.43,35.25,34.26,8.74M,2.84,PYPL,1.773573751,-0.548815713,1.533470953,22,10,2015
21-Oct-15,33.83,34.75,34.8,32.88,9.11M,-2.98,PYPL,-0.34413536,2.055800294,1.727166276,21,10,2015
20-Oct-15,34.87,34.8,34.99,34.59,6.08M,0.09,PYPL,-0.114810563,4.756170981,4.347826087,20,10,2015
19-Oct-15,34.84,34.43,34.91,33.79,5.86M,1.6,PYPL,0.408282298,5.516395955,0.525547445,19,10,2015
16-Oct-15,34.29,34.75,35.05,33.95,5.39M,-0.95,PYPL,0.375505488,8.390517779,5.558930741,16,10,2015
15-Oct-15,34.62,34.45,34.72,34.16,9.10M,1.67,PYPL,1.174743025,8.778023366,3.391356543,15,10,2015
14-Oct-15,34.05,33.4,34.46,33.4,8.20M,2.5,PYPL,0.541842264,3.15009265,-1.095647024,14,10,2015
13-Oct-15,33.22,32.6,33.48,32.34,8.79M,1.81,PYPL,-0.091939933,2.322661645,-3.550295858,13,10,2015
12-Oct-15,32.63,32.19,32.67,32.1,3.92M,1.78,PYPL,0.405489707,-1.469237833,-4.678708913,12,10,2015
9-Oct-15,32.06,31.69,32.45,31.41,5.91M,1.23,PYPL,0.063151247,-3.47243375,-5.543964232,9,10,2015
8-Oct-15,31.67,32.44,32.45,31.09,9.28M,-2.19,PYPL,0.185299568,3.049555273,-3.048416019,8,10,2015
7-Oct-15,32.38,32.31,32.47,31.52,6.97M,1.63,PYPL,1.412429379,4.091494845,-5.993599069,7,10,2015
6-Oct-15,31.86,32.91,32.91,31.78,7.44M,-2.48,PYPL,0.734618916,7.443682664,-5.158501441,6,10,2015
5-Oct-15,32.67,32.95,33.02,32.38,6.12M,-0.49,PYPL,0.365519342,2.170542636,-3.907844853,5,10,2015
2-Oct-15,32.83,30.82,32.86,30.75,7.61M,4.29,PYPL,-2.09656925,-8.73556411,-12.71594449,2,10,2015
1-Oct-15,31.48,30.82,31.59,30.75,9.66M,1.42,PYPL,-0.708762887,-9.112356237,-12.1186199,1,10,2015
30-Sep-15,31.04,31.2,31.28,30.64,13.67M,1.34,PYPL,1.860920666,-8.665105386,-7.610305004,30,9,2015
29-Sep-15,30.63,32.27,32.67,30.3,12.01M,-5.02,PYPL,0.062015504,-3.23838081,-7.8,29,9,2015
28-Sep-15,32.25,33.68,33.68,32.16,7.41M,-4.5,PYPL,-0.266508736,-1.664233577,-3.881278539,28,9,2015
25-Sep-15,33.77,34.6,34.69,33.5,6.57M,-0.41,PYPL,2.034797995,5.10328068,-0.057770075,25,9,2015
24-Sep-15,33.91,34,34.07,33.38,6.54M,-0.73,PYPL,-0.468384075,2.040816327,2.502261079,24,9,2015
23-Sep-15,34.16,33.49,34.34,33.26,5.41M,2.43,PYPL,0.419790105,-0.829138288,2.415902141,23,9,2015
22-Sep-15,33.35,33.94,34.1,33.19,8.54M,-2.63,PYPL,-0.905109489,0.414201183,0.562962963,22,9,2015
21-Sep-15,34.25,33.66,34.62,33.43,12.74M,4.04,PYPL,2.247873633,-0.325732899,-1.722627737,21,9,2015
18-Sep-15,32.92,32.9,33.78,32.55,16.49M,-1.2,PYPL,-1.260504202,-1.937406855,-8.560311284,18,9,2015
17-Sep-15,33.32,33.72,33.99,33.08,7.85M,-1.33,PYPL,-0.148060409,0.777047221,-9.330465179,17,9,2015
16-Sep-15,33.77,33.46,34.06,33.36,7.18M,-0.09,PYPL,-1.00591716,-2.647657841,-11.92419058,16,9,2015
15-Sep-15,33.8,33.72,33.95,32.67,11.87M,0.09,PYPL,-0.148060409,-2.824207493,-12.93570875,15,9,2015
14-Sep-15,33.77,33.7,33.95,33.2,7.90M,0.66,PYPL,0.44709389,-1.720618256,-11.64132145,14,9,2015
11-Sep-15,33.55,33.27,33.59,32.61,9.18M,0.27,PYPL,-0.5678422,-5.77740017,-11.56299841,11,9,2015
10-Sep-15,33.46,34.23,34.29,32.95,12.13M,-2.65,PYPL,-0.407331976,-2.395209581,-10.3692066,10,9,2015
9-Sep-15,34.37,34.92,34.95,33.88,10.95M,-0.95,PYPL,0.634005764,3.405389399,-10.11583012,9,9,2015
8-Sep-15,34.7,34.81,34.89,34.25,7.67M,1.2,PYPL,1.516477107,-0.542857143,-10.85787452,8,9,2015
4-Sep-15,34.29,34.71,34.72,33.78,7.48M,-2.89,PYPL,-1.699235344,-0.941780822,-11.29568106,4,9,2015
3-Sep-15,35.31,35.01,35.46,34.77,6.68M,0.68,PYPL,-0.171086399,1.126516464,-9.884169884,3,9,2015
2-Sep-15,35.07,34.6,35.08,33.84,7.52M,3.85,PYPL,2.457802784,4.31112451,-11.89202954,2,9,2015
1-Sep-15,33.77,34.15,34.68,33.41,13.38M,-3.51,PYPL,-2.428571429,4.434250765,-12.32349166,1,9,2015
31-Aug-15,35,35.5,35.51,34.77,12.12M,-0.11,PYPL,1.312785388,5.185185185,-9.875602945,31,8,2015
28-Aug-15,35.04,34.51,35.26,34.37,8.34M,1.21,PYPL,-0.317735413,0.759124088,-10.82687339,28,8,2015
27-Aug-15,34.62,33.87,34.77,33.16,18.91M,4.37,PYPL,2.110340669,-5.864369094,-11.91157347,27,8,2015
26-Aug-15,33.17,33.7,33.84,31.71,25.35M,1.44,PYPL,3.058103976,-9.384243076,-11.19894598,26,8,2015
25-Aug-15,32.7,35.44,35.46,32.7,15.56M,-3.11,PYPL,5.007407407,-6.712292709,-5.744680851,25,8,2015
24-Aug-15,33.75,31.17,34.85,30,19.68M,-1.46,PYPL,-8.99270073,-19.51975213,-14.34460016,24,8,2015
21-Aug-15,34.25,35.57,36.11,33.83,16.82M,-4.81,PYPL,-1.139521957,-6.738332459,-3.864864865,21,8,2015
20-Aug-15,35.98,36.85,37.34,35.88,10.65M,-3.25,PYPL,-0.914224254,-2.046783626,-0.43231559,20,8,2015
19-Aug-15,37.19,37.87,38.1,37.03,6.92M,-2.11,PYPL,-0.315872598,-0.837915685,-1.354519406,19,8,2015
18-Aug-15,37.99,39,39,37.87,4.68M,-1.91,PYPL,0.697134005,0.386100386,-0.889453621,18,8,2015
17-Aug-15,38.73,38.3,38.75,37.7,4.93M,1.55,PYPL,0.419507079,-1.920614597,-5.361996541,17,8,2015
14-Aug-15,38.14,37.49,38.18,37.38,6.27M,1.38,PYPL,-0.345560872,-4.19115768,-2.344360511,14,8,2015
13-Aug-15,37.62,38.4,38.49,37.44,7.86M,-1.49,PYPL,0.549882168,-1.158301158,-0.595392182,13,8,2015
12-Aug-15,38.19,38.55,38.58,37.01,21.37M,-1.7,PYPL,-0.772200772,-1.833460657,2.772593975,12,8,2015
11-Aug-15,38.85,38.93,39.28,38.72,8.18M,-0.51,PYPL,-0.307298335,-0.051347882,5.415651232,11,8,2015
10-Aug-15,39.05,39.43,39.69,38.77,8.00M,-0.2,PYPL,0.766675185,0.101548616,7.205002719,10,8,2015
7-Aug-15,39.13,39.04,39.23,38.6,8.33M,0.72,PYPL,0.489060489,0.878552972,12.53963678,7,8,2015
6-Aug-15,38.85,39.63,39.74,38.55,7.32M,-1.07,PYPL,0.916730328,3.068920676,14.86956522,6,8,2015
5-Aug-15,39.27,39.7,39.88,39.17,9.46M,0.82,PYPL,1.925545571,4.611330698,14.4092219,5,8,2015
4-Aug-15,38.95,39.91,39.91,38.43,10.99M,-1.12,PYPL,1.320132013,6.143617021,8.98416166,4,8,2015
3-Aug-15,39.39,39.25,39.88,38.9,15.13M,1.78,PYPL,1.42118863,7.859302006,#DIV/0!,3,8,2015
31-Jul-15,38.7,39.14,39.2,38.22,12.48M,0.65,PYPL,1.794538362,5.783783784,#DIV/0!,31,7,2015
30-Jul-15,38.45,38.04,39.01,37.72,13.85M,1.32,PYPL,0.23715415,2.783031613,#DIV/0!,30,7,2015
29-Jul-15,37.95,38.03,38.1,37.62,11.79M,0.93,PYPL,1.143617021,-0.937744204,#DIV/0!,29,7,2015
28-Jul-15,37.6,37.19,38,36.83,18.99M,3.33,PYPL,2.198406156,-5.489199492,#DIV/0!,28,7,2015
27-Jul-15,36.39,36.78,37.38,36.22,16.18M,-1.65,PYPL,-0.594594595,-9.117865085,#DIV/0!,27,7,2015
24-Jul-15,37,37.71,38,36.91,14.27M,-0.03,PYPL,1.891380708,-1.771294608,#DIV/0!,24,7,2015
23-Jul-15,37.01,38.74,38.75,36.93,19.25M,-3.59,PYPL,0.911695754,0.284752783,#DIV/0!,23,7,2015
22-Jul-15,38.39,39.35,39.72,38.1,25.38M,-2.44,PYPL,0,4.905358571,#DIV/0!,22,7,2015
21-Jul-15,39.35,41.08,41.11,39.12,32.95M,-2.77,PYPL,1.50728935,11.23747631,#DIV/0!,21,7,2015
20-Jul-15,40.47,41.46,42.55,39.8,52.29M,5.42,PYPL,7.996874186,12.72430669,#DIV/0!,20,7,2015
17-Jul-15,38.39,39.42,40.2,38.18,45.72M,-0.62,PYPL,2.045042713,13.63505333,#DIV/0!,17,7,2015
16-Jul-15,38.63,38.82,39.97,38.08,21.35M,2.99,PYPL,3.492402026,12.52173913,#DIV/0!,16,7,2015
15-Jul-15,37.51,37.98,38.2,37.03,13.07M,1.57,PYPL,2.843216897,9.452449568,#DIV/0!,15,7,2015
14-Jul-15,36.93,36.99,37.74,36.6,4.65M,0.41,PYPL,0.57096248,1.010376843,#DIV/0!,14,7,2015
13-Jul-15,36.78,35.59,37.5,35.5,7.63M,6.02,PYPL,2.59440761,#DIV/0!,#DIV/0!,13,7,2015
10-Jul-15,34.69,34.66,35.19,33.98,4.47M,0.55,PYPL,0.463768116,#DIV/0!,#DIV/0!,10,7,2015
9-Jul-15,34.5,35.1,35.52,33.99,3.76M,-0.58,PYPL,1.152737752,#DIV/0!,#DIV/0!,9,7,2015
8-Jul-15,34.7,36.34,36.36,34.53,5.39M,-5.24,PYPL,-0.764609503,#DIV/0!,#DIV/0!,8,7,2015
7-Jul-15,36.62,37.72,37.81,36,7.36M,-0.25,PYPL,#DIV/0!,#DIV/0!,#DIV/0!,7,7,2015
