"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 14, 2014","100.36","100.74","100.78","99.32","1.47M","-0.04"
"Aug 13, 2014","100.40","98.96","100.41","98.96","1.97M","0.89"
"Aug 12, 2014","99.51","101.03","101.03","98.43","2.51M","-1.42"
"Aug 11, 2014","100.94","101.40","102.12","100.81","1.07M","-0.36"
"Aug 08, 2014","101.30","101.71","101.90","100.77","1.34M","-0.30"
"Aug 07, 2014","101.60","102.06","102.76","101.03","1.65M","-0.27"
"Aug 06, 2014","101.88","101.20","102.25","101.02","1.51M","0.23"
"Aug 05, 2014","101.65","101.39","102.54","101.22","1.92M","-0.44"
"Aug 04, 2014","102.10","100.30","102.51","100.11","2.32M","1.79"
"Aug 01, 2014","100.30","98.72","100.51","98.62","2.50M","0.41"
"Jul 31, 2014","99.89","99.66","102.89","97.97","2.21M","-1.27"
"Jul 30, 2014","101.17","101.11","102.67","100.94","2.61M","0.38"
"Jul 29, 2014","100.79","100.23","101.27","99.91","1.71M","-0.02"
"Jul 28, 2014","100.81","99.45","100.99","98.67","1.67M","1.46"
"Jul 25, 2014","99.36","99.26","99.95","98.77","971.86K","-0.24"
"Jul 24, 2014","99.60","99.83","100.19","99.04","1.59M","0.00"
"Jul 23, 2014","99.60","100.35","100.67","99.41","1.02M","-0.56"
"Jul 22, 2014","100.16","99.38","100.60","99.36","1.28M","1.14"
"Jul 21, 2014","99.03","99.45","99.65","98.48","1.11M","-0.43"
"Jul 18, 2014","99.46","98.18","99.78","97.88","2.84M","1.33"
"Jul 17, 2014","98.15","99.77","100.91","97.59","3.24M","-3.04"
"Jul 16, 2014","101.23","101.30","102.11","100.10","3.52M","2.55"
"Jul 15, 2014","98.71","98.15","99.98","98.08","2.24M","0.28"
"Jul 14, 2014","98.43","98.46","99.25","97.66","2.43M","0.68"
"Jul 11, 2014","97.77","95.06","98.89","95.05","3.17M","2.47"
"Jul 10, 2014","95.41","93.80","96.24","93.16","1.66M","1.18"
"Jul 09, 2014","94.30","93.51","95.42","93.51","1.44M","-0.06"
"Jul 08, 2014","94.36","94.05","96.05","93.80","1.85M","-1.43"
"Jul 07, 2014","95.73","96.02","96.38","94.30","2.62M","-0.84"
"Jul 03, 2014","96.54","96.41","96.67","94.95","1.25M","0.65"
"Jul 02, 2014","95.92","94.27","96.31","94.03","1.69M","1.55"
"Jul 01, 2014","94.46","93.16","95.75","93.10","2.26M","2.34"
"Jun 30, 2014","92.30","92.66","93.00","91.99","1.05M","-0.65"
"Jun 27, 2014","92.90","91.78","93.09","91.55","1.51M","1.10"
"Jun 26, 2014","91.89","91.97","92.10","91.15","804.57K","-0.05"
"Jun 25, 2014","91.94","90.55","92.29","90.28","1.37M","1.46"
"Jun 24, 2014","90.62","91.45","92.21","90.50","1.53M","-1.06"
"Jun 23, 2014","91.59","91.15","91.68","90.17","891.22K","0.14"
"Jun 20, 2014","91.46","91.66","92.23","90.44","2.61M","0.20"
"Jun 19, 2014","91.28","92.60","93.20","90.78","1.77M","-1.84"
"Jun 18, 2014","92.99","91.96","93.14","91.55","1.00M","0.73"
"Jun 17, 2014","92.32","91.19","92.61","90.89","1.14M","0.94"
"Jun 16, 2014","91.46","91.88","92.35","91.34","1.34M","-0.72"
"Jun 13, 2014","92.12","91.69","93.41","91.44","2.33M","2.65"
"Jun 12, 2014","89.74","90.32","90.91","89.32","1.24M","-1.06"
"Jun 11, 2014","90.70","90.58","91.02","90.10","874.54K","-0.09"
"Jun 10, 2014","90.78","91.07","91.64","89.96","1.85M","-0.94"
"Jun 09, 2014","91.64","91.97","92.30","91.09","1.75M","-0.56"
"Jun 06, 2014","92.16","91.89","92.31","91.06","1.66M","0.23"
"Jun 05, 2014","91.95","89.81","92.11","88.92","4.33M","3.14"
"Jun 04, 2014","89.15","87.78","89.47","87.55","1.75M","1.43"
"Jun 03, 2014","87.89","87.25","88.07","86.95","1.01M","0.26"
"Jun 02, 2014","87.66","87.79","88.23","87.31","1.36M","-0.22"
"May 30, 2014","87.85","87.28","87.95","86.50","2.70M","0.83"
"May 29, 2014","87.13","86.81","87.73","86.70","1.08M","-0.08"
"May 28, 2014","87.20","87.40","88.00","87.02","1.43M","-0.25"
"May 27, 2014","87.42","85.06","87.47","84.88","1.80M","3.05"
"May 23, 2014","84.83","83.98","85.04","83.60","1.07M","1.42"
"May 22, 2014","83.64","83.65","83.98","83.16","1.87M","-0.02"
"May 21, 2014","83.66","84.02","85.34","83.47","1.59M","-0.21"
"May 20, 2014","83.84","85.49","85.55","83.28","1.97M","-1.72"
"May 19, 2014","85.31","85.76","85.83","84.56","2.21M","-0.70"
"May 16, 2014","85.91","85.08","86.15","84.44","1.71M","0.72"
"May 15, 2014","85.30","85.06","85.94","84.44","2.07M","-0.04"
"May 14, 2014","85.33","83.72","86.36","83.52","2.90M","3.31"
"May 13, 2014","82.60","82.52","82.99","81.84","1.78M","0.17"
"May 12, 2014","82.46","82.68","83.00","81.87","2.21M","0.62"
"May 09, 2014","81.95","83.40","83.59","80.78","3.01M","-1.96"
"May 08, 2014","83.59","83.90","85.02","82.96","2.34M","0.29"
"May 07, 2014","83.35","83.99","84.94","82.39","2.50M","-1.26"
"May 06, 2014","84.41","83.59","84.99","83.33","2.01M","0.61"
"May 05, 2014","83.90","83.16","84.45","82.89","1.97M","0.26"
"May 02, 2014","83.68","82.48","84.06","81.53","2.90M","1.70"
"May 01, 2014","82.28","85.53","85.91","81.22","5.06M","-6.58"
"Apr 30, 2014","88.08","86.48","89.88","85.94","2.28M","0.72"
"Apr 29, 2014","87.45","88.30","88.49","87.02","2.22M","-0.09"
"Apr 28, 2014","87.53","88.32","89.12","86.05","1.97M","-0.27"
"Apr 25, 2014","87.77","89.20","89.45","87.59","1.50M","-2.26"
"Apr 24, 2014","89.80","91.15","91.40","89.06","1.72M","-0.71"
"Apr 23, 2014","90.44","91.73","91.99","90.03","1.50M","-1.79"
"Apr 22, 2014","92.09","92.07","92.75","91.72","1.36M","-0.18"
"Apr 21, 2014","92.26","91.76","92.32","90.69","1.35M","1.33"
"Apr 17, 2014","91.05","89.85","91.60","89.36","1.67M","0.85"
"Apr 16, 2014","90.28","90.00","90.66","88.97","1.38M","1.02"
"Apr 15, 2014","89.37","90.16","90.51","88.01","1.82M","-1.08"
"Apr 14, 2014","90.35","88.79","90.58","88.52","1.94M","2.43"
"Apr 11, 2014","88.21","87.59","89.04","87.20","2.25M","0.05"
"Apr 10, 2014","88.17","91.47","91.91","88.17","2.26M","-3.38"
"Apr 09, 2014","91.25","90.95","91.50","89.07","1.98M","0.30"
"Apr 08, 2014","90.98","89.72","91.27","89.54","2.07M","1.54"
"Apr 07, 2014","89.60","90.39","91.75","88.86","2.46M","-0.99"
"Apr 04, 2014","90.50","94.32","95.00","90.01","2.53M","-3.17"
"Apr 03, 2014","93.46","93.64","94.56","93.05","1.62M","-0.72"
"Apr 02, 2014","94.14","93.73","94.55","92.50","1.75M","0.64"
"Apr 01, 2014","93.54","92.56","93.90","92.08","2.14M","1.87"
"Mar 31, 2014","91.82","89.73","92.47","89.07","2.58M","2.70"
"Mar 28, 2014","89.41","89.85","90.93","88.97","1.56M","-0.32"
"Mar 27, 2014","89.70","89.02","90.33","88.78","2.05M","0.41"
"Mar 26, 2014","89.33","90.26","91.10","89.29","2.19M","-0.58"
"Mar 25, 2014","89.85","87.98","90.33","87.74","2.06M","2.13"
"Mar 24, 2014","87.98","88.13","88.90","86.70","2.32M","-0.72"
"Mar 21, 2014","88.62","88.94","89.20","87.67","3.21M","0.72"
"Mar 20, 2014","87.99","85.66","88.15","85.19","1.98M","2.47"
"Mar 19, 2014","85.87","86.24","86.30","84.96","1.77M","-0.52"
"Mar 18, 2014","86.32","85.09","86.45","84.51","1.34M","1.39"
"Mar 17, 2014","85.14","85.35","85.99","84.30","2.87M","0.14"
"Mar 14, 2014","85.02","83.81","85.12","83.78","1.69M","0.96"
"Mar 13, 2014","84.21","84.45","85.00","83.42","2.03M","0.06"
"Mar 12, 2014","84.16","82.62","84.36","82.42","1.31M","1.14"
"Mar 11, 2014","83.21","85.27","85.72","82.90","1.92M","-2.23"
"Mar 10, 2014","85.11","84.48","86.64","84.09","2.21M","1.02"
"Mar 07, 2014","84.25","87.32","87.32","83.90","2.08M","-2.85"
"Mar 06, 2014","86.72","88.42","88.84","86.17","1.90M","-1.82"
"Mar 05, 2014","88.33","88.64","88.96","88.06","1.13M","-0.48"
"Mar 04, 2014","88.76","88.64","89.62","88.31","1.62M","0.98"
"Mar 03, 2014","87.90","86.26","88.43","85.47","1.69M","1.05"
"Feb 28, 2014","86.99","87.88","88.13","86.15","2.70M","-1.62"
"Feb 27, 2014","88.42","88.90","89.20","87.53","1.71M","-0.96"
"Feb 26, 2014","89.28","88.14","89.79","88.00","2.27M","1.70"
"Feb 25, 2014","87.79","88.50","89.00","87.46","1.31M","-0.91"
"Feb 24, 2014","88.60","88.11","89.31","87.68","1.78M","0.67"
"Feb 21, 2014","88.01","86.57","88.16","86.50","2.04M","2.05"
"Feb 20, 2014","86.24","85.55","86.35","84.41","1.64M","0.92"
"Feb 19, 2014","85.45","85.93","86.79","85.28","1.49M","-1.03"
"Feb 18, 2014","86.34","87.11","87.99","86.26","1.41M","-0.43"
"Feb 14, 2014","86.71","87.08","87.20","85.83","1.21M","0.05"
"Feb 13, 2014","86.67","85.29","86.75","85.04","1.45M","0.70"
"Feb 12, 2014","86.07","85.02","86.81","84.91","1.60M","1.41"
"Feb 11, 2014","84.87","84.54","85.30","83.95","1.28M","0.21"
"Feb 10, 2014","84.69","84.48","85.39","83.59","1.42M","0.01"
"Feb 07, 2014","84.68","83.97","85.41","82.80","1.93M","1.60"
"Feb 06, 2014","83.35","83.33","83.92","82.87","1.21M","0.74"
"Feb 05, 2014","82.74","83.05","83.91","80.84","2.26M","-0.91"
"Feb 04, 2014","83.50","84.02","84.16","82.34","1.87M","0.00"
"Feb 03, 2014","83.50","85.70","86.64","83.22","2.53M","-3.10"
"Jan 31, 2014","86.17","85.47","86.93","85.36","2.05M","-0.89"
"Jan 30, 2014","86.94","84.87","87.15","84.58","2.93M","3.25"
"Jan 29, 2014","84.20","82.95","84.98","82.71","2.52M","1.00"
"Jan 28, 2014","83.37","83.67","84.59","82.53","4.46M","-1.44"
"Jan 27, 2014","84.59","85.00","85.92","84.50","2.43M","-0.48"
"Jan 24, 2014","85.00","86.08","87.38","84.99","2.57M","-2.35"
"Jan 23, 2014","87.05","86.87","88.61","84.55","4.34M","-1.17"
"Jan 22, 2014","88.08","88.47","89.29","87.91","2.56M","-0.88"
"Jan 21, 2014","88.86","90.00","90.44","87.83","3.06M","0.05"
"Jan 17, 2014","88.82","88.47","89.07","87.85","2.93M","-0.15"
"Jan 16, 2014","88.95","89.39","90.04","88.48","2.83M","-0.03"
"Jan 15, 2014","88.98","88.70","89.20","87.55","1.83M","1.24"
"Jan 14, 2014","87.89","84.72","87.97","84.72","1.99M","3.88"
"Jan 13, 2014","84.61","85.37","86.70","84.29","1.92M","-0.99"
"Jan 10, 2014","85.46","85.30","85.99","85.01","2.00M","0.64"
"Jan 09, 2014","84.92","86.87","87.15","84.75","2.30M","-1.72"
"Jan 08, 2014","86.41","85.97","87.85","85.84","3.89M","0.89"
"Jan 07, 2014","85.65","83.41","86.15","83.04","2.36M","3.33"
"Jan 06, 2014","82.89","83.47","84.13","82.80","1.89M","-0.47"
"Jan 03, 2014","83.28","82.63","83.72","82.22","1.58M","0.73"
"Jan 02, 2014","82.68","83.79","83.83","82.58","1.59M","-1.45"
"Dec 31, 2013","83.90","83.53","84.17","82.94","1.25M","0.37"
"Dec 30, 2013","83.59","83.01","83.99","82.74","802.74K","0.93"
"Dec 27, 2013","82.82","83.09","83.83","82.56","855.71K","-0.31"
"Dec 26, 2013","83.08","83.02","83.35","82.26","735.61K","0.63"
"Dec 24, 2013","82.56","81.75","82.95","81.70","533.67K","-0.08"
"Dec 23, 2013","82.63","83.45","83.50","82.10","1.49M","-0.06"
"Dec 20, 2013","82.68","82.80","83.52","81.94","3.95M","0.71"
"Dec 19, 2013","82.10","82.15","82.24","81.20","2.21M","0.00"
"Dec 18, 2013","82.10","83.28","83.30","80.59","4.28M","-1.56"
"Dec 17, 2013","83.40","82.40","84.70","81.71","3.92M","2.13"
"Dec 16, 2013","81.66","79.80","81.84","79.55","3.16M","3.30"
"Dec 13, 2013","79.05","79.65","79.80","78.38","2.15M","0.24"
"Dec 12, 2013","78.86","78.34","79.41","77.75","2.06M","1.30"
"Dec 11, 2013","77.85","79.57","79.57","77.78","2.11M","-1.87"
"Dec 10, 2013","79.33","78.51","79.56","76.87","1.66M","0.67"
"Dec 09, 2013","78.80","78.84","79.89","78.02","2.70M","-0.14"
"Dec 06, 2013","78.91","77.80","79.16","77.32","1.81M","2.77"
"Dec 05, 2013","76.78","77.36","77.69","76.33","1.80M","-1.02"
"Dec 04, 2013","77.57","76.72","78.79","76.33","2.96M","2.70"
"Dec 03, 2013","75.53","75.15","75.54","74.41","1.92M","0.12"
"Dec 02, 2013","75.44","74.45","76.00","74.38","1.61M","0.53"
"Nov 29, 2013","75.04","76.47","76.85","74.81","874.23K","-1.51"
"Nov 27, 2013","76.19","75.46","76.45","74.90","1.34M","1.78"
"Nov 26, 2013","74.86","75.09","75.26","74.21","1.44M","0.07"
"Nov 25, 2013","74.81","75.35","75.97","74.78","1.43M","-0.43"
"Nov 22, 2013","75.13","75.04","75.28","74.10","1.72M","0.40"
"Nov 21, 2013","74.83","74.36","75.15","73.76","1.76M","1.20"
"Nov 20, 2013","73.94","74.08","74.32","73.67","1.37M","0.45"
"Nov 19, 2013","73.61","73.56","74.68","73.01","2.00M","-0.88"
"Nov 18, 2013","74.26","75.74","75.84","74.04","2.23M","-1.71"
"Nov 15, 2013","75.55","75.94","76.10","73.52","2.59M","-0.40"
"Nov 14, 2013","75.85","72.43","76.09","72.01","3.57M","4.71"
"Nov 13, 2013","72.44","71.29","72.47","71.04","1.48M","0.43"
"Nov 12, 2013","72.13","71.49","72.50","71.49","1.63M","0.80"
"Nov 11, 2013","71.56","71.26","71.98","70.15","1.20M","-0.15"
"Nov 08, 2013","71.67","70.34","72.04","70.23","1.54M","2.05"
"Nov 07, 2013","70.23","71.72","72.15","69.80","2.25M","-1.60"
"Nov 06, 2013","71.37","71.81","72.47","70.65","1.39M","0.25"
"Nov 05, 2013","71.19","71.67","71.96","70.06","2.13M","-1.22"
"Nov 04, 2013","72.07","70.01","72.51","70.01","3.10M","3.18"
"Nov 01, 2013","69.85","68.85","69.90","68.14","7.86M","0.32"
"Oct 31, 2013","69.63","71.87","72.50","69.28","4.26M","-4.89"
"Oct 30, 2013","73.21","72.92","73.39","72.37","1.46M","0.65"
"Oct 29, 2013","72.74","72.23","73.86","71.91","1.74M","0.43"
"Oct 28, 2013","72.43","72.66","72.86","71.75","1.88M","-0.28"
"Oct 25, 2013","72.63","72.45","74.33","71.49","3.25M","2.96"
"Oct 24, 2013","70.54","70.19","70.88","69.56","2.34M","0.61"
"Oct 23, 2013","70.11","71.92","71.92","69.80","2.15M","-2.94"
"Oct 22, 2013","72.23","72.81","73.48","71.82","2.11M","-0.11"
"Oct 21, 2013","72.31","71.86","72.34","71.21","1.80M","0.77"
"Oct 18, 2013","71.76","70.54","71.83","69.92","1.92M","1.85"
"Oct 17, 2013","70.46","68.98","70.92","68.74","2.08M","1.66"
"Oct 16, 2013","69.31","68.79","69.83","68.36","2.19M","1.45"
"Oct 15, 2013","68.32","68.35","69.39","68.18","1.96M","-0.84"
"Oct 14, 2013","68.90","66.39","68.91","66.19","2.09M","3.25"
"Oct 11, 2013","66.73","65.40","67.10","64.90","1.79M","1.83"
"Oct 10, 2013","65.53","63.96","65.58","63.66","1.79M","3.82"
"Oct 09, 2013","63.12","63.52","63.70","62.40","1.31M","-0.41"
"Oct 08, 2013","63.38","64.53","65.31","63.35","1.79M","-1.58"
"Oct 07, 2013","64.40","64.24","64.95","64.05","1.50M","-0.97"
"Oct 04, 2013","65.03","64.18","65.18","63.50","1.38M","1.37"
"Oct 03, 2013","64.15","64.11","64.66","63.48","1.71M","-0.60"
"Oct 02, 2013","64.54","63.63","64.62","62.95","2.05M","0.78"
"Oct 01, 2013","64.04","63.56","64.41","63.17","1.67M","1.01"
"Sep 30, 2013","63.40","62.54","63.49","62.00","1.98M","0.13"
"Sep 27, 2013","63.32","63.04","63.96","62.74","1.37M","0.00"
"Sep 26, 2013","63.32","65.71","65.73","62.90","2.20M","-3.22"
"Sep 25, 2013","65.43","64.88","65.63","64.10","3.01M","1.16"
"Sep 24, 2013","64.68","63.56","64.93","63.08","2.01M","2.23"
"Sep 23, 2013","63.27","63.24","63.84","62.63","1.05M","-0.64"
"Sep 20, 2013","63.68","64.39","64.71","63.63","3.00M","-1.10"
"Sep 19, 2013","64.39","64.57","64.80","63.80","2.49M","0.17"
"Sep 18, 2013","64.28","65.00","65.55","63.90","3.21M","-1.24"
"Sep 17, 2013","65.09","64.99","65.53","64.58","1.46M","0.11"
"Sep 16, 2013","65.02","65.96","66.19","64.58","1.72M","1.03"
"Sep 13, 2013","64.36","65.06","65.06","64.05","1.33M","-0.19"
"Sep 12, 2013","64.48","65.62","65.83","64.41","1.70M","-2.07"
"Sep 11, 2013","65.84","66.11","66.70","65.59","2.32M","-0.38"
"Sep 10, 2013","66.09","65.75","66.44","65.21","2.63M","1.06"
"Sep 09, 2013","65.40","65.00","65.75","64.37","1.83M","0.63"
"Sep 06, 2013","64.99","65.19","65.40","63.60","1.60M","-0.17"
"Sep 05, 2013","65.10","64.60","65.52","64.44","1.50M","0.39"
"Sep 04, 2013","64.85","63.37","64.96","62.24","2.11M","2.51"
"Sep 03, 2013","63.26","62.68","64.21","62.51","2.79M","2.03"
"Aug 30, 2013","62.00","60.93","62.19","60.30","2.88M","2.11"
"Aug 29, 2013","60.72","62.02","62.02","59.36","3.93M","-2.79"
"Aug 28, 2013","62.46","61.65","63.11","61.39","1.62M","1.66"
"Aug 27, 2013","61.44","63.93","64.34","61.28","3.20M","-5.19"
"Aug 26, 2013","64.80","65.51","65.80","64.72","1.92M","-0.96"
"Aug 23, 2013","65.43","67.61","67.63","65.26","2.78M","-2.78"
"Aug 22, 2013","67.30","66.63","67.58","66.31","1.17M","1.40"
"Aug 21, 2013","66.37","64.85","67.24","64.70","2.85M","2.11"
"Aug 20, 2013","65.00","64.24","65.11","63.71","1.55M","1.25"
"Aug 19, 2013","64.20","64.09","65.34","64.04","1.83M","-0.62"
"Aug 16, 2013","64.60","65.86","66.00","64.57","2.32M","-2.15"
"Aug 15, 2013","66.02","67.67","67.74","65.97","2.24M","-3.61"
"Aug 14, 2013","68.49","68.35","68.73","67.93","1.58M","0.12"
"Aug 13, 2013","68.41","68.56","68.83","67.77","1.94M","0.35"
"Aug 12, 2013","68.17","67.07","68.48","67.07","1.68M","0.99"
"Aug 09, 2013","67.50","66.49","67.70","66.44","2.63M","1.17"
"Aug 08, 2013","66.72","64.20","66.85","64.19","2.57M","4.87"
"Aug 07, 2013","63.62","64.40","64.45","63.18","1.88M","-1.30"
"Aug 06, 2013","64.46","64.55","64.82","63.73","1.60M","-0.52"
"Aug 05, 2013","64.80","65.15","65.67","64.53","1.29M","-0.55"
"Aug 02, 2013","65.16","66.01","66.11","65.00","1.64M","-1.93"
"Aug 01, 2013","66.44","65.25","66.60","64.60","2.14M","3.20"
"Jul 31, 2013","64.38","65.38","65.65","64.03","2.53M","-1.09"
"Jul 30, 2013","65.09","62.92","65.30","62.86","3.38M","3.98"
"Jul 29, 2013","62.60","62.92","63.00","62.12","2.18M","-0.05"
"Jul 26, 2013","62.63","63.21","63.22","61.71","3.38M","-1.42"
"Jul 25, 2013","63.53","63.50","64.16","61.49","5.32M","-5.92"
"Jul 24, 2013","67.53","66.27","67.80","65.97","3.29M","-0.44"
"Jul 23, 2013","67.83","70.42","70.50","67.62","2.80M","-3.22"
"Jul 22, 2013","70.09","70.26","70.61","69.58","1.83M","0.43"
"Jul 19, 2013","69.79","69.54","70.25","69.02","1.75M","0.20"
"Jul 18, 2013","69.65","68.85","69.99","68.59","1.74M","1.60"
"Jul 17, 2013","68.55","68.43","68.67","67.71","1.10M","0.97"
"Jul 16, 2013","67.89","68.45","68.55","67.78","1.32M","-0.51"
"Jul 15, 2013","68.24","67.91","68.67","67.84","1.89M","0.56"
"Jul 12, 2013","67.86","67.26","67.93","67.00","2.30M","1.25"
"Jul 11, 2013","67.02","68.07","68.64","66.69","2.51M","-0.31"
"Jul 10, 2013","67.23","66.23","67.27","66.01","2.49M","1.56"
"Jul 09, 2013","66.20","66.03","66.30","64.78","2.09M","1.50"
"Jul 08, 2013","65.22","64.61","65.34","64.59","2.37M","1.10"
"Jul 05, 2013","64.51","63.80","64.73","63.33","1.86M","2.06"
"Jul 03, 2013","63.21","62.89","63.81","62.56","953.19K","0.05"
"Jul 02, 2013","63.18","62.76","63.56","62.42","2.16M","0.19"
"Jul 01, 2013","63.06","62.09","63.50","62.09","1.81M","1.56"
"Jun 28, 2013","62.09","62.32","62.87","61.65","4.39M","-0.85"
"Jun 27, 2013","62.62","61.89","63.13","61.42","2.62M","3.15"
"Jun 26, 2013","60.71","60.51","61.40","60.34","2.46M","1.08"
"Jun 25, 2013","60.06","59.33","60.27","58.97","2.20M","2.60"
"Jun 24, 2013","58.54","59.61","59.80","58.04","2.39M","-2.74"
"Jun 21, 2013","60.19","61.34","61.65","59.99","4.04M","-2.11"
"Jun 20, 2013","61.49","62.84","62.85","60.97","3.37M","-3.27"
"Jun 19, 2013","63.57","64.64","64.79","63.51","4.05M","-1.70"
"Jun 18, 2013","64.67","64.87","65.25","64.60","2.29M","0.03"
"Jun 17, 2013","64.65","64.53","65.00","64.10","1.85M","1.21"
"Jun 14, 2013","63.88","64.48","64.66","63.66","1.47M","-0.59"
"Jun 13, 2013","64.26","64.15","64.50","63.32","1.87M","0.55"
"Jun 12, 2013","63.91","64.86","65.26","63.77","1.61M","-0.98"
"Jun 11, 2013","64.54","63.98","65.01","63.86","2.45M","-0.11"
"Jun 10, 2013","64.61","63.80","64.63","63.14","1.72M","0.72"
"Jun 07, 2013","64.15","64.07","64.37","63.35","1.30M","0.45"
"Jun 06, 2013","63.86","63.00","63.89","62.47","1.75M","1.67"
"Jun 05, 2013","62.81","63.00","63.92","62.29","2.05M","-0.96"
"Jun 04, 2013","63.42","63.95","64.63","63.07","2.66M","-0.60"
"Jun 03, 2013","63.80","63.02","63.85","62.11","2.40M","0.76"
"May 31, 2013","63.32","63.31","64.26","63.04","3.18M","-0.74"
"May 30, 2013","63.79","63.96","64.06","63.42","2.11M","0.09"
"May 29, 2013","63.73","62.33","64.13","62.33","1.80M","1.38"
"May 28, 2013","62.86","62.89","63.72","62.59","1.81M","0.90"
"May 24, 2013","62.30","61.83","62.59","61.04","2.02M","0.06"
"May 23, 2013","62.26","59.85","62.62","59.85","3.22M","3.08"
"May 22, 2013","60.40","60.69","62.15","60.07","3.24M","-0.53"
"May 21, 2013","60.72","59.89","60.94","59.62","1.67M","2.14"
"May 20, 2013","59.45","60.18","60.59","59.33","2.21M","-1.67"
"May 17, 2013","60.46","59.43","60.48","59.13","2.60M","2.39"
"May 16, 2013","59.05","59.61","60.40","59.02","2.77M","-0.87"
"May 15, 2013","59.57","59.30","59.79","58.77","3.08M","0.61"
"May 14, 2013","59.21","58.12","59.26","57.66","2.34M","2.24"
"May 13, 2013","57.91","58.31","58.58","57.53","2.16M","-0.96"
"May 10, 2013","58.47","57.88","58.48","57.44","2.16M","1.37"
"May 09, 2013","57.68","58.00","58.48","56.74","4.45M","-2.25"
"May 08, 2013","59.01","58.55","59.55","58.55","3.77M","0.31"
"May 07, 2013","58.83","57.78","59.28","57.78","3.30M","1.20"
"May 06, 2013","58.13","57.36","58.65","57.17","2.79M","1.71"
"May 03, 2013","57.15","57.30","57.98","56.79","3.00M","0.86"
"May 02, 2013","56.66","55.65","56.79","55.03","3.42M","3.39"
"May 01, 2013","54.80","55.20","55.52","54.50","3.13M","-0.87"
"Apr 30, 2013","55.28","54.18","55.29","54.09","3.62M","2.14"
"Apr 29, 2013","54.12","53.18","54.97","52.65","3.48M","1.56"
"Apr 26, 2013","53.29","52.18","54.10","51.79","3.64M","1.31"
"Apr 25, 2013","52.60","55.07","57.96","52.01","7.54M","-0.57"
"Apr 24, 2013","52.90","53.59","54.53","52.39","3.68M","-0.64"
"Apr 23, 2013","53.24","50.95","53.34","50.76","3.48M","5.40"
"Apr 22, 2013","50.51","50.00","50.79","49.33","1.62M","1.16"
"Apr 19, 2013","49.93","49.04","50.13","48.78","3.18M","1.38"
"Apr 18, 2013","49.25","50.98","51.07","48.88","3.54M","-2.61"
"Apr 17, 2013","50.57","51.69","52.21","50.18","2.25M","-2.81"
"Apr 16, 2013","52.03","51.68","52.63","51.42","2.29M","1.70"
"Apr 15, 2013","51.16","52.22","53.67","51.08","2.55M","-2.22"
"Apr 12, 2013","52.32","52.41","52.94","51.91","1.71M","-0.13"
"Apr 11, 2013","52.39","52.37","52.60","51.46","6.57M","-1.54"
"Apr 10, 2013","53.21","51.75","53.75","51.68","3.72M","3.18"
"Apr 09, 2013","51.57","50.32","51.89","50.32","2.21M","2.67"
"Apr 08, 2013","50.23","49.75","50.32","49.60","1.67M","0.86"
"Apr 05, 2013","49.80","50.07","50.07","48.97","2.37M","-1.93"
"Apr 04, 2013","50.78","50.59","50.96","49.89","1.65M","0.36"
"Apr 03, 2013","50.60","50.25","51.44","50.18","2.92M","1.06"
"Apr 02, 2013","50.07","50.55","50.65","49.04","2.44M","-0.65"
"Apr 01, 2013","50.40","50.41","50.90","50.10","2.17M","0.22"
"Mar 28, 2013","50.29","49.99","50.36","49.44","2.59M","0.30"
"Mar 27, 2013","50.14","48.72","50.26","48.57","3.26M","3.00"
"Mar 26, 2013","48.68","47.84","49.97","47.58","3.99M","2.42"
"Mar 25, 2013","47.53","48.20","48.25","46.95","1.95M","-0.83"
"Mar 22, 2013","47.93","48.39","48.42","47.32","2.01M","-0.35"
"Mar 21, 2013","48.10","49.00","49.05","47.44","2.67M","-2.49"
"Mar 20, 2013","49.33","49.48","49.60","48.89","2.17M","0.96"
"Mar 19, 2013","48.86","49.63","49.88","48.37","2.43M","-1.49"
"Mar 18, 2013","49.60","49.62","50.22","49.05","1.61M","-1.12"
"Mar 15, 2013","50.16","50.50","51.00","49.81","2.74M","-1.10"
"Mar 14, 2013","50.72","50.43","50.84","50.19","1.94M","0.65"
"Mar 13, 2013","50.39","50.00","50.85","49.55","3.45M","0.80"
"Mar 12, 2013","49.99","48.15","50.00","47.59","3.90M","4.12"
"Mar 11, 2013","48.01","47.41","48.08","47.17","1.78M","0.73"
"Mar 08, 2013","47.66","47.57","47.82","47.02","3.14M","0.83"
"Mar 07, 2013","47.27","48.75","48.80","46.75","4.09M","-3.19"
"Mar 06, 2013","48.83","48.63","49.58","48.59","3.13M","0.95"
"Mar 05, 2013","48.37","48.15","48.59","47.63","2.46M","1.17"
"Mar 04, 2013","47.81","48.18","48.23","47.24","2.35M","-0.77"
"Mar 01, 2013","48.18","47.00","48.27","46.44","2.66M","2.16"
"Feb 28, 2013","47.16","46.91","47.73","46.77","1.56M","0.32"
"Feb 27, 2013","47.01","45.82","47.31","45.36","2.54M","2.49"
"Feb 26, 2013","45.87","44.99","46.05","44.44","3.21M","2.37"
"Feb 25, 2013","44.81","46.19","46.35","44.80","2.13M","-2.37"
"Feb 22, 2013","45.90","46.09","46.58","45.56","1.65M","0.35"
"Feb 21, 2013","45.74","46.44","46.72","45.17","3.19M","-1.72"
"Feb 20, 2013","46.54","48.68","48.71","46.52","2.23M","-4.18"
